                    B:B:SPECK |   ctr.key..ornd.inp:10485760 |   12 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 362802, 362803, 362804, mpv: [2.600e-03, 1.700e-03, 9.900e-03], [; ; ]
                    B:B:SPECK |   ctr.key..ornd.inp:10485760 |   13 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 385608, 385609, 385610, mpv: [1.235e-03, 3.261e-03, 3.921e-03], [; ; ]
                    B:B:SPECK |   ctr.key..ornd.inp:10485760 |   14 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 385611, 385612, 385613, mpv: [5.659e-03, 1.208e-04, 3.577e-03], [; ; ]
                    B:B:SPECK |  ctr.key..ornd.inp:104857600 |    6 | R (652/ 735 ~0.887; c R (236/ 245) | hcr:  15, max  32, sm: 81.25 %, sds 111) exs: 352079, 352080, 352081, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |  ctr.key..ornd.inp:104857600 |    7 | R (606/ 735 ~0.824; c R (221/ 245) | hcr:  15, max  32, sm: 78.12 %, sds 111) exs: 352082, 352083, 352084, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |  ctr.key..ornd.inp:104857600 |    8 | R (333/ 735 ~0.453; c R (113/ 245) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 352085, 352086, 352087, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |  ctr.key..ornd.inp:104857600 |    9 | R (139/ 735 ~0.189; c R ( 49/ 245) | hcr:  15, max  32, sm: 71.88 %, sds 111) exs: 352088, 352089, 352090, mpv: [1.976e-323, 1.976e-323, 1.976e-323]
                    B:B:SPECK |  ctr.key..ornd.inp:104857600 |   10 | - (  1/ 735 ~0.001; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 352091, 352092, 352093, mpv: [1.048e-03, 7.800e-07, 3.400e-03], [; 448; ]
                    B:B:SPECK |  ctr.key..ornd.inp:104857600 |   11 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 362805, 362806, 362807, mpv: [1.300e-03, 4.100e-03, 2.233e-05], [; ; ]
                    B:B:SPECK |  ctr.key..ornd.inp:104857600 |   12 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 362808, 362809, 362810, mpv: [8.114e-04, 4.583e-03, 7.219e-03], [; ; ]
                    B:B:SPECK |  ctr.key..ornd.inp:104857600 |   13 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 385614, 385615, 385616, mpv: [1.471e-03, 1.300e-03, 2.700e-04], [; ; ]
                    B:B:SPECK |  ctr.key..ornd.inp:104857600 |   14 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 385617, 385618, 385619, mpv: [1.784e-03, 1.991e-04, 4.846e-03], [; ; ]
                    B:B:SPECK | ctr.key..ornd.inp:1048576000 |    8 | R (398/ 897 ~0.444; c R (140/ 299) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 364017, 364018, 364019, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK | ctr.key..ornd.inp:1048576000 |    9 | R (180/ 897 ~0.201; c R ( 60/ 299) | hcr:  15, max  32, sm: 71.88 %, sds 111) exs: 364020, 364021, 364022, mpv: [5.929e-323, 5.929e-323, 5.929e-323]
                    B:B:SPECK | ctr.key..ornd.inp:1048576000 |   10 | R (  3/ 897 ~0.003; c - (  1/ 299) | hcr:  15, max  32, sm: 68.75 %, sds 110) exs: 363306, 363307, 363308, mpv: [1.000e-300, 1.000e-300, 1.600e-09], [241; 241; 241]
                    B:B:SPECK | ctr.key..ornd.inp:1048576000 |   11 | - (  2/ 897 ~0.002; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 364722, 364723, 364724, mpv: [2.468e-06, 1.258e-03, 5.000e-06], [168; ; 447]
                    B:B:SPECK | ctr.key..ornd.inp:1048576000 |   12 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  15, max  32, sds 000) exs: 364725, 364726, 364727, mpv: [1.500e-04, 1.646e-04, 8.000e-04], [; ; ]
                    B:B:SPECK | ctr.key..ornd.inp:1048576000 |   13 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 364728, 364729, 364730, mpv: [1.200e-03, 1.259e-03, 3.750e-04], [; ; ]
                    B:B:SPECK | ctr.key..ornd.inp:1048576000 |   14 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:  15, max  32, sds 000) exs: 365220, 365221, 365222, mpv: [1.210e-04, 1.072e-03, 1.308e-03], [; ; ]
                    B:B:SPECK | ctr.key..ornd.inp:1048576000 |   15 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 385620, 385621, 385622, mpv: [1.436e-04, 1.300e-04, 4.177e-05], [; ; ]
                    B:B:SPECK | ctr.key..ornd.inp:1048576000 |   16 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 385623, 385624, 385625, mpv: [5.100e-04, 3.303e-04, 1.472e-04], [; ; ]
                    B:B:SPECK |             ctr.key:10485760 |    8 | R (352/ 642 ~0.548; c R (121/ 214) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 326718, 326719, 326720, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |             ctr.key:10485760 |    9 | R (148/ 642 ~0.231; c R ( 50/ 214) | hcr:  15, max  32, sm: 71.88 %, sds 111) exs: 326721, 326722, 326723, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |             ctr.key:10485760 |   10 | - (  1/ 642 ~0.002; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 326724, 326725, 326726, mpv: [2.300e-09, 3.577e-03, 2.043e-03], [289; ; ]
                    B:B:SPECK |             ctr.key:10485760 |   11 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 331097, 331098, 331099, mpv: [7.140e-04, 2.707e-03, 4.715e-03], [; ; ]
                    B:B:SPECK |             ctr.key:10485760 |   12 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 331100, 331101, 331102, mpv: [9.400e-04, 1.538e-03, 1.156e-03], [; ; ]
                    B:B:SPECK |             ctr.key:10485760 |   13 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 385626, 385627, 385628, mpv: [2.000e-03, 5.383e-05, 1.272e-03], [; ; ]
                    B:B:SPECK |             ctr.key:10485760 |   14 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 385629, 385630, 385631, mpv: [9.539e-04, 1.000e-02, 6.900e-04], [; ; ]
                    B:B:SPECK |            ctr.key:104857600 |    8 | R (391/ 735 ~0.532; c R (134/ 245) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 326727, 326728, 326729, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |            ctr.key:104857600 |    9 | R (169/ 735 ~0.230; c R ( 59/ 245) | hcr:  15, max  32, sm: 71.88 %, sds 111) exs: 326730, 326731, 326732, mpv: [1.976e-323, 1.976e-323, 1.976e-323]
                    B:B:SPECK |            ctr.key:104857600 |   10 | R (  3/ 735 ~0.004; c - (  1/ 245) | hcr:  15, max  32, sm: 68.75 %, sds 111) exs: 326733, 326734, 326735, mpv: [1.000e-300, 1.700e-11, 1.000e-300], [265; 265; 265]
                    B:B:SPECK |            ctr.key:104857600 |   11 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 331103, 331104, 331105, mpv: [2.135e-04, 3.923e-03, 1.931e-03], [; ; ]
                    B:B:SPECK |            ctr.key:104857600 |   12 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 331106, 331107, 331108, mpv: [5.000e-05, 4.587e-03, 4.587e-03], [; ; ]
                    B:B:SPECK |            ctr.key:104857600 |   13 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 385632, 385633, 385634, mpv: [1.913e-03, 2.632e-03, 1.091e-03], [; ; ]
                    B:B:SPECK |            ctr.key:104857600 |   14 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 385635, 385636, 385637, mpv: [2.700e-04, 2.807e-04, 5.387e-04], [; ; ]
                    B:B:SPECK |            ctr.key:104857600 |   15 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 440565, 440566, 440567, mpv: [8.600e-05, 2.916e-03, 4.462e-03], [; ; ]
                    B:B:SPECK |           ctr.key:1048576000 |    8 | R (445/ 888 ~0.501; c R (160/ 296) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 342703, 342704, 342705, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |           ctr.key:1048576000 |    9 | R (220/ 897 ~0.245; c R ( 80/ 299) | hcr:  15, max  32, sm: 71.88 %, sds 111) exs: 342706, 342707, 342708, mpv: [5.929e-323, 5.929e-323, 5.929e-323]
                    B:B:SPECK |           ctr.key:1048576000 |   10 | R (  9/ 897 ~0.010; c R (  4/ 299) | hcr:  15, max  32, sm: 68.75 %, sds 111) exs: 341515, 341516, 341517, mpv: [1.000e-300, 1.000e-300, 1.000e-300], [238, 241, 242, 554; 238, 241, 242; 238, 241]
                    B:B:SPECK |           ctr.key:1048576000 |   11 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 342709, 342710, 342711, mpv: [2.875e-05, 8.500e-04, 1.400e-04], [; ; ]
                    B:B:SPECK |           ctr.key:1048576000 |   12 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  15, max  32, sds 000) exs: 342712, 342713, 342714, mpv: [9.500e-04, 4.300e-03, 4.910e-04], [; ; ]
                    B:B:SPECK |           ctr.key:1048576000 |   13 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:  15, max  32, sds 000) exs: 342715, 342716, 342717, mpv: [1.000e-04, 4.992e-04, 1.960e-04], [; ; ]
                    B:B:SPECK |           ctr.key:1048576000 |   14 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 385638, 385639, 385640, mpv: [3.881e-04, 1.853e-03, 9.232e-04], [; ; ]
                    B:B:SPECK |           ctr.key:1048576000 |   15 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:  15, max  32, sds 000) exs: 385641, 385642, 385643, mpv: [2.013e-04, 8.798e-04, 2.891e-04], [; ; ]
                    B:B:SPECK |                 ctr:10485760 |    4 | R (595/ 636 ~0.936; c R (209/ 212) | hcr:  15, max  32, sm: 87.50 %, sds 111) exs: 313212, 313399, 313400, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |                 ctr:10485760 |    5 | R (581/ 636 ~0.914; c R (201/ 212) | hcr:  15, max  32, sm: 84.38 %, sds 111) exs: 313401, 306976, 313214, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |                 ctr:10485760 |    6 | R (463/ 642 ~0.721; c R (171/ 214) | hcr:  15, max  32, sm: 81.25 %, sds 111) exs: 302621, 306982, 310126, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |                 ctr:10485760 |    7 | R (303/ 642 ~0.472; c R (110/ 214) | hcr:  15, max  32, sm: 78.12 %, sds 111) exs: 302624, 306988, 310132, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |                 ctr:10485760 |    8 | R (152/ 642 ~0.237; c R ( 51/ 214) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 302627, 306994, 310138, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |                 ctr:10485760 |    9 | R ( 16/ 642 ~0.025; c R (  5/ 214) | hcr:  15, max  32, sm: 71.88 %, sds 011) exs: 302630, 307000, 310144, mpv: [4.400e-03, 2.874e-12, 4.099e-16]
                    B:B:SPECK |                 ctr:10485760 |   10 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 302633, 307006, 310150, mpv: [3.267e-04, 1.691e-03, 2.632e-03], [; ; ]
                    B:B:SPECK |                 ctr:10485760 |   11 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 302636, 307012, 310156, mpv: [9.539e-04, 1.803e-04, 3.300e-04], [; ; ]
                    B:B:SPECK |                 ctr:10485760 |   12 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 315087, 315085, 315086, mpv: [2.465e-03, 7.600e-04, 2.465e-03], [; ; ]
                    B:B:SPECK |                 ctr:10485760 |   13 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 385644, 385645, 385646, mpv: [3.577e-03, 2.465e-03, 6.783e-03], [; ; ]
                    B:B:SPECK |                 ctr:10485760 |   14 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 385647, 385648, 385649, mpv: [9.539e-04, 1.900e-03, 6.480e-04], [; ; ]
                    B:B:SPECK |                ctr:104857600 |    4 | R (695/ 735 ~0.946; c R (243/ 245) | hcr:  15, max  32, sm: 87.50 %, sds 111) exs: 304186, 306973, 310117, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |                ctr:104857600 |    5 | R (662/ 735 ~0.901; c R (239/ 245) | hcr:  15, max  32, sm: 84.38 %, sds 111) exs: 304189, 306979, 310123, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |                ctr:104857600 |    6 | R (549/ 735 ~0.747; c R (195/ 245) | hcr:  15, max  32, sm: 81.25 %, sds 111) exs: 304192, 306985, 310129, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |                ctr:104857600 |    7 | R (351/ 735 ~0.478; c R (121/ 245) | hcr:  15, max  32, sm: 78.12 %, sds 111) exs: 304195, 306991, 310135, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |                ctr:104857600 |    8 | R (189/ 735 ~0.257; c R ( 66/ 245) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 304198, 306997, 310141, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |                ctr:104857600 |    9 | R ( 84/ 735 ~0.114; c R ( 28/ 245) | hcr:  15, max  32, sm: 71.88 %, sds 111) exs: 304201, 307003, 310147, mpv: [2.756e-36, 1.314e-63, 1.220e-113]
                    B:B:SPECK |                ctr:104857600 |   10 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 304204, 307009, 310153, mpv: [2.623e-04, 2.600e-04, 1.000e-04], [; ; ]
                    B:B:SPECK |                ctr:104857600 |   11 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 304207, 307015, 310159, mpv: [1.060e-03, 1.055e-03, 2.841e-03], [; ; ]
                    B:B:SPECK |                ctr:104857600 |   12 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 314455, 314674, 314896, mpv: [5.898e-05, 1.248e-03, 8.917e-04], [; ; ]
                    B:B:SPECK |                ctr:104857600 |   13 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 385650, 385651, 385652, mpv: [2.668e-03, 6.700e-04, 1.588e-03], [; ; ]
                    B:B:SPECK |                ctr:104857600 |   14 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 385653, 385654, 385655, mpv: [2.674e-03, 1.600e-03, 7.500e-03], [; ; ]
                    B:B:SPECK |               ctr:1048576000 |    8 | R (236/ 897 ~0.263; c R ( 83/ 299) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 338832, 338833, 338834, mpv: [5.929e-323, 5.929e-323, 5.929e-323]
                    B:B:SPECK |               ctr:1048576000 |    9 | R (118/ 897 ~0.132; c R ( 42/ 299) | hcr:  15, max  32, sm: 71.88 %, sds 111) exs: 333194, 333195, 333196, mpv: [5.929e-323, 5.929e-323, 5.929e-323]
                    B:B:SPECK |               ctr:1048576000 |   10 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 321630, 321724, 321815, mpv: [6.675e-05, 1.700e-03, 4.417e-04], [; ; ]
                    B:B:SPECK |               ctr:1048576000 |   11 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 337530, 337531, 337532, mpv: [6.315e-03, 1.900e-04, 7.708e-04], [; ; ]
                    B:B:SPECK |               ctr:1048576000 |   12 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 337533, 337534, 337535, mpv: [7.981e-04, 2.908e-04, 8.896e-05], [; ; ]
                    B:B:SPECK |               ctr:1048576000 |   13 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 385656, 385657, 385658, mpv: [8.300e-04, 4.085e-03, 4.527e-05], [; ; ]
                    B:B:SPECK |               ctr:1048576000 |   14 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 385659, 385660, 385661, mpv: [2.274e-03, 1.945e-03, 1.625e-03], [; ; ]
                    B:B:SPECK |    hw.key..ornd.inp:10485760 |    5 | R (591/ 642 ~0.921; c R (206/ 214) | hcr:  15, max  32, sm: 84.38 %, sds 111) exs: 352094, 352095, 352096, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |    hw.key..ornd.inp:10485760 |    6 | R (541/ 642 ~0.843; c R (194/ 214) | hcr:  15, max  32, sm: 81.25 %, sds 111) exs: 352097, 352098, 352099, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |    hw.key..ornd.inp:10485760 |    7 | R (346/ 642 ~0.539; c R (117/ 214) | hcr:  15, max  32, sm: 78.12 %, sds 111) exs: 352100, 352101, 352102, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |    hw.key..ornd.inp:10485760 |    8 | R ( 73/ 642 ~0.114; c R ( 23/ 214) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 352103, 352104, 352105, mpv: [1.000e-300, 1.000e-300, 1.000e-300]
                    B:B:SPECK |    hw.key..ornd.inp:10485760 |    9 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 352106, 352107, 352108, mpv: [1.050e-03, 7.600e-04, 5.166e-03], [; ; ]
                    B:B:SPECK |    hw.key..ornd.inp:10485760 |   10 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 362811, 362812, 362813, mpv: [2.800e-03, 2.200e-04, 6.600e-05], [; ; ]
                    B:B:SPECK |    hw.key..ornd.inp:10485760 |   11 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 362814, 362815, 362816, mpv: [1.000e-02, 3.500e-03, 1.272e-03], [; ; ]
                    B:B:SPECK |    hw.key..ornd.inp:10485760 |   12 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 385662, 385663, 385664, mpv: [2.200e-03, 1.859e-03, 1.543e-03], [; ; ]
                    B:B:SPECK |    hw.key..ornd.inp:10485760 |   13 | - (  1/ 642 ~0.002; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 385665, 385666, 385667, mpv: [4.387e-04, 1.156e-03, 7.599e-06], [; ; 194]
                    B:B:SPECK |   hw.key..ornd.inp:104857600 |    5 | R (660/ 735 ~0.898; c R (234/ 245) | hcr:  15, max  32, sm: 84.38 %, sds 111) exs: 352109, 352110, 352111, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |   hw.key..ornd.inp:104857600 |    6 | R (570/ 735 ~0.776; c R (212/ 245) | hcr:  15, max  32, sm: 81.25 %, sds 111) exs: 352112, 352113, 352114, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |   hw.key..ornd.inp:104857600 |    7 | R (391/ 735 ~0.532; c R (130/ 245) | hcr:  15, max  32, sm: 78.12 %, sds 111) exs: 352115, 352116, 352117, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |   hw.key..ornd.inp:104857600 |    8 | R (134/ 735 ~0.182; c R ( 51/ 245) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 352118, 352119, 352120, mpv: [1.000e-300, 1.000e-300, 1.000e-300]
                    B:B:SPECK |   hw.key..ornd.inp:104857600 |    9 | - (  1/ 735 ~0.001; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 352121, 352122, 352123, mpv: [5.700e-07, 3.244e-03, 2.700e-03], [265; ; ]
                    B:B:SPECK |   hw.key..ornd.inp:104857600 |   10 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 362817, 362818, 362819, mpv: [1.366e-03, 2.446e-03, 3.000e-03], [; ; ]
                    B:B:SPECK |   hw.key..ornd.inp:104857600 |   11 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 362820, 362821, 362822, mpv: [2.270e-03, 3.134e-03, 4.100e-03], [; ; ]
                    B:B:SPECK |   hw.key..ornd.inp:104857600 |   12 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 385668, 385669, 385670, mpv: [3.781e-03, 2.997e-03, 1.439e-03], [; ; ]
                    B:B:SPECK |   hw.key..ornd.inp:104857600 |   13 | - (  1/ 735 ~0.001; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 385671, 385672, 385673, mpv: [1.117e-03, 1.453e-03, 1.000e-05], [; ; 534]
                    B:B:SPECK |  hw.key..ornd.inp:1048576000 |    5 | R (825/ 897 ~0.920; c R (290/ 299) | hcr:  15, max  32, sm: 84.38 %, sds 111) exs: 364731, 364732, 364733, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |  hw.key..ornd.inp:1048576000 |    6 | R (739/ 897 ~0.824; c R (266/ 299) | hcr:  15, max  32, sm: 81.25 %, sds 111) exs: 364734, 364735, 364736, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |  hw.key..ornd.inp:1048576000 |    7 | R (515/ 897 ~0.574; c R (185/ 299) | hcr:  15, max  32, sm: 78.12 %, sds 111) exs: 364023, 364024, 364025, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |  hw.key..ornd.inp:1048576000 |    8 | R (186/ 897 ~0.207; c R ( 64/ 299) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 364026, 364027, 364028, mpv: [8.399e-323, 7.411e-323, 7.411e-323]
                    B:B:SPECK |  hw.key..ornd.inp:1048576000 |    9 | - (  2/ 897 ~0.002; c - (  0/ 299) | hcr:  15, max  32, sds 000) exs: 363309, 363310, 363311, mpv: [1.100e-09, 2.718e-07, 6.600e-04], [241; 180; ]
                    B:B:SPECK |  hw.key..ornd.inp:1048576000 |   10 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  15, max  32, sds 000) exs: 364029, 364030, 364031, mpv: [1.295e-03, 5.750e-04, 2.188e-03], [; ; ]
                    B:B:SPECK |  hw.key..ornd.inp:1048576000 |   11 | - (  2/ 897 ~0.002; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 364032, 364033, 364034, mpv: [2.058e-08, 1.700e-03, 2.799e-03], [168, 183; ; ]
                    B:B:SPECK |  hw.key..ornd.inp:1048576000 |   12 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  15, max  32, sds 000) exs: 364035, 364036, 364037, mpv: [9.253e-05, 3.127e-05, 1.147e-04], [; ; ]
                    B:B:SPECK |  hw.key..ornd.inp:1048576000 |   13 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:  15, max  32, sds 000) exs: 385674, 385675, 385676, mpv: [1.607e-05, 1.020e-03, 1.094e-04], [; ; ]
                    B:B:SPECK |              hw.key:10485760 |    6 | R (604/ 636 ~0.950; c R (209/ 212) | hcr:  15, max  32, sm: 81.25 %, sds 111) exs: 326736, 326737, 326738, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |              hw.key:10485760 |    7 | R (582/ 642 ~0.907; c R (201/ 214) | hcr:  15, max  32, sm: 78.12 %, sds 111) exs: 326739, 326740, 326741, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |              hw.key:10485760 |    8 | R (270/ 642 ~0.421; c R ( 94/ 214) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 326742, 326743, 326744, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |              hw.key:10485760 |    9 | - (  6/ 642 ~0.009; c - (  0/ 214) | hcr:  15, max  32, sds 100) exs: 331109, 331110, 331111, mpv: [1.000e-300, 4.301e-03, 7.100e-04], [289, 526, 546, 564, 566, 593; ; ]
                    B:B:SPECK |              hw.key:10485760 |   10 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 331112, 331113, 331114, mpv: [6.400e-04, 3.261e-03, 9.539e-04], [; ; ]
                    B:B:SPECK |              hw.key:10485760 |   11 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 331115, 331116, 331117, mpv: [3.261e-03, 1.868e-03, 1.900e-04], [; ; ]
                    B:B:SPECK |              hw.key:10485760 |   12 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 385677, 385678, 385679, mpv: [4.838e-04, 3.900e-05, 3.261e-03], [; ; ]
                    B:B:SPECK |              hw.key:10485760 |   13 | - (  1/ 642 ~0.002; c - (  0/ 214) | hcr:  15, max  32, sds 000) exs: 385680, 385681, 385682, mpv: [4.500e-06, 3.652e-03, 1.757e-03], [449; ; ]
                    B:B:SPECK |             hw.key:104857600 |    7 | R (618/ 735 ~0.841; c R (220/ 245) | hcr:  15, max  32, sm: 78.12 %, sds 111) exs: 326745, 326746, 326747, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:B:SPECK |             hw.key:104857600 |    8 | R (258/ 735 ~0.351; c R ( 90/ 245) | hcr:  15, max  32, sm: 75.00 %, sds 111) exs: 326748, 326749, 326750, mpv: [0.000e+00, 3.458e-323, 0.000e+00]
                    B:B:SPECK |             hw.key:104857600 |    9 | - (  8/ 735 ~0.011; c - (  0/ 245) | hcr:  15, max  32, sds 100) exs: 326751, 326752, 326753, mpv: [1.000e-300, 1.082e-05, 5.700e-04], [265, 546, 548, 552, 554, 704, 785, 786; ; ]
                    B:B:SPECK |             hw.key:104857600 |   10 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 331118, 331119, 331120, mpv: [1.387e-03, 2.407e-03, 2.700e-03], [; ; ]
                    B:B:SPECK |             hw.key:104857600 |   11 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  15, max  32, sds 000) exs: 331121, 331122, 331123, mpv: [3.223e-03, 9.435e-04, 8.747e-04], [; ; ]
