                    H::AURORA |                sac:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  17, sds 000) exs: 303022, 304641, 307785, mpv: [1.100e-03, 1.491e-03, 2.200e-04], [; ; ]
                    H::AURORA |                sac:104857600 |    7 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  17, sds 000) exs: 378303, 378304, 378305, mpv: [3.700e-03, 2.800e-03, 1.200e-03], [; ; ]
                    H::AURORA |               sac:1048576000 |    1 | R (146/ 897 ~0.163; c R ( 51/ 299) | hcr:  - , max  17, sm: 94.12 %, sds 111) exs: 337881, 337882, 337883, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::AURORA |               sac:1048576000 |    2 | R (146/ 897 ~0.163; c R ( 51/ 299) | hcr:  - , max  17, sm: 88.24 %, sds 111) exs: 331433, 331434, 331435, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    H::AURORA |               sac:1048576000 |    3 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max  17, sds 000) exs: 321022, 321124, 321229, mpv: [1.278e-03, 1.215e-03, 1.100e-03], [; ; ]
                    H::AURORA |               sac:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max  17, sds 000) exs: 336078, 336079, 336080, mpv: [3.600e-04, 1.203e-04, 4.738e-04], [; ; ]
                    H::AURORA |               sac:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max  17, sds 000) exs: 336081, 336082, 336083, mpv: [6.200e-03, 3.308e-05, 3.535e-04], [; ; ]
                    H::AURORA |               sac:1048576000 |    6 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max  17, sds 000) exs: 378306, 378307, 378308, mpv: [2.145e-03, 2.804e-03, 2.600e-04], [; ; ]
                    H::AURORA |               sac:1048576000 |    7 | - (  1/ 897 ~0.001; c - (  0/ 299) | hcr:  - , max  17, sds 000) exs: 378309, 378310, 378311, mpv: [6.500e-04, 2.032e-06, 1.700e-03], [; 168; ]
                     H::BLAKE |                 ctr:10485760 |    1 | R (165/ 642 ~0.257; c R ( 54/ 214) | hcr:   4, max  14, sm: 92.86 %, sds 111) exs: 301463, 304666, 307810, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                     H::BLAKE |                 ctr:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 301466, 304672, 307816, mpv: [1.061e-02, 2.682e-04, 4.301e-03], [; ; ]
                     H::BLAKE |                 ctr:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 301469, 304678, 307822, mpv: [1.156e-03, 1.399e-03, 4.082e-04], [; ; ]
                     H::BLAKE |                 ctr:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 314237, 314483, 314713, mpv: [6.700e-04, 4.200e-03, 5.047e-04], [; ; ]
                     H::BLAKE |                 ctr:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 378312, 378313, 378314, mpv: [1.509e-03, 2.800e-03, 7.700e-05], [; ; ]
                     H::BLAKE |                 ctr:10485760 |    6 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 378315, 378316, 378317, mpv: [1.704e-03, 6.051e-04, 1.538e-03], [; ; ]
                     H::BLAKE |                ctr:104857600 |    1 | R (208/ 735 ~0.283; c R ( 74/ 245) | hcr:   4, max  14, sm: 92.86 %, sds 111) exs: 303035, 304669, 307813, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                     H::BLAKE |                ctr:104857600 |    2 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 303038, 304675, 307819, mpv: [2.894e-03, 1.800e-03, 1.991e-04], [; ; ]
                     H::BLAKE |                ctr:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 303041, 304681, 307825, mpv: [1.300e-03, 9.582e-04, 4.334e-03], [; ; ]
                     H::BLAKE |                ctr:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 314355, 314486, 314716, mpv: [1.200e-04, 9.447e-04, 2.595e-03], [; ; ]
                     H::BLAKE |                ctr:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 378318, 378319, 378320, mpv: [3.800e-03, 6.480e-04, 2.200e-04], [; ; ]
                     H::BLAKE |                ctr:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 378321, 378322, 378323, mpv: [1.811e-03, 1.200e-03, 6.483e-03], [; ; ]
                     H::BLAKE |               ctr:1048576000 |    1 | R (267/ 897 ~0.298; c R ( 98/ 299) | hcr:   4, max  14, sm: 92.86 %, sds 111) exs: 331436, 331437, 331438, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                     H::BLAKE |               ctr:1048576000 |    2 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   4, max  14, sds 000) exs: 321549, 321646, 321741, mpv: [4.302e-04, 6.640e-04, 1.100e-04], [; ; ]
                     H::BLAKE |               ctr:1048576000 |    3 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   4, max  14, sds 000) exs: 336084, 336085, 336086, mpv: [8.887e-05, 1.022e-03, 4.040e-05], [; ; ]
                     H::BLAKE |               ctr:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   4, max  14, sds 000) exs: 336087, 336088, 336089, mpv: [1.331e-03, 7.113e-04, 8.000e-04], [; ; ]
                     H::BLAKE |               ctr:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   4, max  14, sds 000) exs: 378324, 378325, 378326, mpv: [1.433e-03, 3.130e-03, 1.600e-03], [; ; ]
                     H::BLAKE |               ctr:1048576000 |    6 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   4, max  14, sds 000) exs: 378327, 378328, 378329, mpv: [3.200e-04, 7.100e-05, 3.400e-03], [; ; ]
                     H::BLAKE |                  hw:10485760 |    1 | R (331/ 642 ~0.516; c R (129/ 214) | hcr:   4, max  14, sm: 92.86 %, sds 111) exs: 301464, 304667, 307811, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                     H::BLAKE |                  hw:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 301467, 304673, 307817, mpv: [2.244e-03, 5.166e-03, 3.639e-04], [; ; ]
                     H::BLAKE |                  hw:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 301470, 304679, 307823, mpv: [2.429e-04, 2.400e-03, 7.695e-04], [; ; ]
                     H::BLAKE |                  hw:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 314238, 314484, 314714, mpv: [2.971e-03, 6.595e-05, 2.800e-03], [; ; ]
                     H::BLAKE |                  hw:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 378330, 378331, 378332, mpv: [3.989e-03, 9.700e-04, 1.859e-03], [; ; ]
                     H::BLAKE |                  hw:10485760 |    6 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 378333, 378334, 378335, mpv: [4.200e-03, 7.286e-04, 4.222e-04], [; ; ]
                     H::BLAKE |                 hw:104857600 |    1 | R (423/ 735 ~0.576; c R (156/ 245) | hcr:   4, max  14, sm: 92.86 %, sds 111) exs: 303036, 304670, 307814, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                     H::BLAKE |                 hw:104857600 |    2 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 303039, 304676, 307820, mpv: [1.100e-04, 3.544e-03, 1.600e-03], [; ; ]
                     H::BLAKE |                 hw:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 303042, 304682, 307826, mpv: [2.559e-03, 2.553e-03, 3.750e-04], [; ; ]
                     H::BLAKE |                 hw:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 314356, 314487, 314717, mpv: [3.300e-03, 2.800e-03, 4.616e-03], [; ; ]
                     H::BLAKE |                 hw:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 378336, 378337, 378338, mpv: [3.227e-03, 4.945e-03, 6.748e-04], [; ; ]
                     H::BLAKE |                 hw:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 378339, 378340, 378341, mpv: [1.200e-03, 9.091e-04, 1.224e-03], [; ; ]
                     H::BLAKE |                hw:1048576000 |    1 | R (567/ 897 ~0.632; c R (207/ 299) | hcr:   4, max  14, sm: 92.86 %, sds 111) exs: 331439, 331440, 331441, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                     H::BLAKE |                hw:1048576000 |    2 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   4, max  14, sds 000) exs: 321550, 321647, 321742, mpv: [3.800e-04, 3.306e-03, 3.614e-03], [; ; ]
                     H::BLAKE |                hw:1048576000 |    3 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   4, max  14, sds 000) exs: 336090, 336091, 336092, mpv: [1.105e-04, 3.254e-04, 5.903e-04], [; ; ]
                     H::BLAKE |                hw:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   4, max  14, sds 000) exs: 336093, 336094, 336095, mpv: [1.000e-05, 1.730e-03, 5.290e-05], [; ; ]
                     H::BLAKE |                hw:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   4, max  14, sds 000) exs: 378342, 378343, 378344, mpv: [4.627e-03, 4.872e-05, 6.075e-04], [; ; ]
                     H::BLAKE |                hw:1048576000 |    6 | - (  1/ 897 ~0.001; c - (  1/ 299) | hcr:   4, max  14, sds 000) exs: 378345, 378346, 378347, mpv: [4.780e-07, 2.800e-03, 1.200e-04], [168; ; ]
                     H::BLAKE |                 sac:10485760 |    1 | R (127/ 642 ~0.198; c R ( 44/ 214) | hcr:   4, max  14, sm: 92.86 %, sds 111) exs: 301465, 304668, 307812, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                     H::BLAKE |                 sac:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 301468, 304674, 307818, mpv: [5.909e-04, 3.100e-03, 1.300e-03], [; ; ]
                     H::BLAKE |                 sac:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 301471, 304680, 307824, mpv: [1.538e-03, 2.200e-04, 8.658e-04], [; ; ]
                     H::BLAKE |                 sac:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 314239, 314485, 314715, mpv: [1.404e-03, 6.196e-03, 2.600e-03], [; ; ]
                     H::BLAKE |                 sac:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 378348, 378349, 378350, mpv: [6.480e-04, 3.261e-03, 4.700e-04], [; ; ]
                     H::BLAKE |                 sac:10485760 |    6 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   4, max  14, sds 000) exs: 378351, 378352, 378353, mpv: [2.707e-03, 2.415e-03, 2.244e-03], [; ; ]
                     H::BLAKE |                sac:104857600 |    1 | R (150/ 735 ~0.204; c R ( 55/ 245) | hcr:   4, max  14, sm: 92.86 %, sds 111) exs: 303037, 304671, 307815, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                     H::BLAKE |                sac:104857600 |    2 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 303040, 304677, 307821, mpv: [1.707e-03, 3.500e-03, 8.917e-04], [; ; ]
                     H::BLAKE |                sac:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 303043, 304683, 307827, mpv: [4.890e-03, 9.400e-04, 1.123e-03], [; ; ]
                     H::BLAKE |                sac:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 313695, 313765, 313835, mpv: [1.100e-03, 5.700e-05, 7.746e-04], [; ; ]
                     H::BLAKE |                sac:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 378354, 378355, 378356, mpv: [1.471e-03, 1.600e-04, 1.284e-03], [; ; ]
                     H::BLAKE |                sac:104857600 |    6 | - (  1/ 735 ~0.001; c - (  0/ 245) | hcr:   4, max  14, sds 000) exs: 378357, 378358, 378359, mpv: [1.644e-03, 1.000e-05, 4.800e-04], [; 582; ]
                     H::BLAKE |               sac:1048576000 |    1 | R (220/ 897 ~0.245; c R ( 79/ 299) | hcr:   4, max  14, sm: 92.86 %, sds 111) exs: 331442, 331443, 331444, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                     H::BLAKE |               sac:1048576000 |    2 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   4, max  14, sds 000) exs: 321361, 321420, 321479, mpv: [2.800e-03, 1.108e-04, 2.393e-04], [; ; ]
                     H::BLAKE |               sac:1048576000 |    3 | - (  0/ 897 ~0.000; c - (  2/ 299) | hcr:   4, max  14, sds 000) exs: 336096, 336097, 336098, mpv: [2.771e-04, 2.451e-03, 3.700e-05], [; ; ]
                     H::BLAKE |               sac:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:   4, max  14, sds 000) exs: 336099, 336100, 336101, mpv: [6.500e-04, 3.163e-04, 5.300e-04], [; ; ]
                     H::BLAKE |               sac:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:   4, max  14, sds 000) exs: 378360, 378361, 378362, mpv: [3.858e-04, 5.422e-04, 1.200e-05], [; ; ]
                     H::BLAKE |               sac:1048576000 |    6 | - (  1/ 897 ~0.001; c - (  1/ 299) | hcr:   4, max  14, sds 000) exs: 378363, 378364, 378365, mpv: [4.042e-05, 5.377e-06, 1.733e-04], [; 183; ]
                   H::Blender |                 ctr:10485760 |    0 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 301499, 304738, 307882, mpv: [1.359e-04, 9.851e-04, 1.859e-03], [; ; ]
                   H::Blender |                 ctr:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 301502, 304744, 307888, mpv: [7.866e-04, 2.971e-03, 5.919e-04], [; ; ]
                   H::Blender |                 ctr:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 301505, 304750, 307894, mpv: [3.267e-04, 1.399e-03, 1.272e-03], [; ; ]
                   H::Blender |                 ctr:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 301508, 304756, 307900, mpv: [1.302e-03, 9.539e-04, 1.300e-05], [; ; ]
                   H::Blender |                 ctr:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 378366, 378367, 378368, mpv: [7.866e-04, 2.114e-03, 7.793e-04], [; ; ]
                   H::Blender |                 ctr:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 378369, 378370, 378371, mpv: [1.112e-03, 2.200e-03, 1.050e-03], [; ; ]
                   H::Blender |                ctr:104857600 |    0 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 303071, 304741, 307885, mpv: [1.010e-03, 3.577e-03, 2.488e-03], [; ; ]
                   H::Blender |                ctr:104857600 |    1 | - (  0/ 735 ~0.000; c - (  1/ 245) | hcr:  - , max  32, sds 000) exs: 303074, 304747, 307891, mpv: [2.657e-03, 1.470e-03, 4.744e-04], [; ; ]
                   H::Blender |                ctr:104857600 |    2 | - (  1/ 735 ~0.001; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 303077, 304753, 307897, mpv: [1.000e-05, 1.154e-03, 1.097e-03], [576; ; ]
                   H::Blender |                ctr:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 303080, 304759, 307903, mpv: [1.191e-03, 3.900e-03, 4.252e-04], [; ; ]
                   H::Blender |                ctr:104857600 |    4 | - (  1/ 735 ~0.001; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 378372, 378373, 378374, mpv: [7.566e-04, 1.119e-03, 1.600e-06], [; ; 448]
                   H::Blender |                ctr:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 378375, 378376, 378377, mpv: [1.300e-03, 5.387e-04, 2.900e-03], [; ; ]
                   H::Blender |               ctr:1048576000 |    1 | - (  1/ 897 ~0.001; c - (  2/ 299) | hcr:  - , max  32, sds 000) exs: 321029, 321132, 321236, mpv: [1.092e-03, 3.598e-06, 4.948e-04], [; 168; ]
                   H::Blender |               ctr:1048576000 |    2 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max  32, sds 000) exs: 336102, 336103, 336104, mpv: [1.002e-04, 1.049e-03, 6.031e-04], [; ; ]
                   H::Blender |               ctr:1048576000 |    3 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max  32, sds 000) exs: 336105, 336106, 336107, mpv: [7.600e-05, 3.077e-04, 4.076e-04], [; ; ]
                   H::Blender |               ctr:1048576000 |    4 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max  32, sds 000) exs: 378378, 378379, 378380, mpv: [2.607e-03, 1.051e-03, 3.630e-04], [; ; ]
                   H::Blender |               ctr:1048576000 |    5 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max  32, sds 000) exs: 378381, 378382, 378383, mpv: [1.461e-03, 5.400e-04, 2.376e-04], [; ; ]
                   H::Blender |                  hw:10485760 |    0 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 301500, 304739, 307883, mpv: [7.866e-04, 4.301e-03, 2.100e-03], [; ; ]
                   H::Blender |                  hw:10485760 |    1 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 301503, 304745, 307889, mpv: [2.047e-03, 2.400e-03, 1.100e-03], [; ; ]
                   H::Blender |                  hw:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 301506, 304751, 307895, mpv: [7.140e-04, 8.300e-03, 1.050e-03], [; ; ]
                   H::Blender |                  hw:10485760 |    3 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 301509, 304757, 307901, mpv: [1.296e-03, 4.838e-04, 7.200e-05], [; ; ]
                   H::Blender |                  hw:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 378384, 378385, 378386, mpv: [1.400e-03, 5.900e-04, 2.842e-03], [; ; ]
                   H::Blender |                  hw:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max  32, sds 000) exs: 378387, 378388, 378389, mpv: [3.400e-03, 2.043e-03, 1.509e-03], [; ; ]
                   H::Blender |                 hw:104857600 |    0 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 303072, 304742, 307886, mpv: [7.500e-04, 8.789e-03, 5.130e-04], [; ; ]
                   H::Blender |                 hw:104857600 |    1 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 303075, 304748, 307892, mpv: [2.381e-03, 9.400e-04, 5.666e-03], [; ; ]
                   H::Blender |                 hw:104857600 |    2 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 303078, 304754, 307898, mpv: [2.244e-03, 1.807e-03, 7.100e-04], [; ; ]
                   H::Blender |                 hw:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 303081, 304760, 307904, mpv: [1.128e-03, 3.939e-04, 1.800e-03], [; ; ]
                   H::Blender |                 hw:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 378390, 378391, 378392, mpv: [3.432e-04, 5.800e-03, 3.102e-03], [; ; ]
                   H::Blender |                 hw:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max  32, sds 000) exs: 378393, 378394, 378395, mpv: [2.100e-03, 2.925e-03, 1.710e-03], [; ; ]
