                    B:S:DECIM |             hw.key:104857600 |    4 | R (199/ 735 ~0.271; c R ( 71/ 245) | hcr:  - , max   8, sm: 50.00 %, sds 111) exs: 363363, 363364, 363365, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |             hw.key:104857600 |    5 | R (153/ 735 ~0.208; c R ( 55/ 245) | hcr:  - , max   8, sm: 37.50 %, sds 111) exs: 363366, 363367, 363368, mpv: [1.000e-300, 1.000e-300, 1.000e-300]
                    B:S:DECIM |             hw.key:104857600 |    6 | - (  3/ 735 ~0.004; c - (  0/ 245) | hcr:  - , max   8, sds 100) exs: 321965, 321966, 321967, mpv: [1.400e-144, 2.005e-03, 1.372e-03], [452, 453, 515; ; ]
                    B:S:DECIM |             hw.key:104857600 |    7 | - (  3/ 735 ~0.004; c - (  0/ 245) | hcr:  - , max   8, sds 100) exs: 321968, 321969, 321970, mpv: [1.400e-144, 2.005e-03, 1.372e-03], [452, 453, 515; ; ]
                    B:S:DECIM |             hw.key:104857600 |    8 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   8, sds 000) exs: 321971, 321972, 321973, mpv: [6.135e-04, 1.273e-05, 3.447e-03], [; ; ]
                    B:S:DECIM |            hw.key:1048576000 |    1 | R (713/ 870 ~0.820; c R (243/ 290) | hcr:  - , max   8, sm: 87.50 %, sds 111) exs: 321893, 321894, 321895, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |            hw.key:1048576000 |    6 | - (  2/ 897 ~0.002; c - (  1/ 299) | hcr:  - , max   8, sds 100) exs: 321929, 321930, 321931, mpv: [7.500e-143, 3.016e-04, 2.588e-03], [417, 418; ; ]
                    B:S:DECIM |            hw.key:1048576000 |    7 | - (  2/ 897 ~0.002; c - (  1/ 299) | hcr:  - , max   8, sds 100) exs: 321932, 321933, 321934, mpv: [7.500e-143, 4.017e-04, 2.465e-03], [417, 418; ; ]
                    B:S:DECIM |            hw.key:1048576000 |    8 | - (  5/ 897 ~0.006; c - (  0/ 299) | hcr:  - , max   8, sds 100) exs: 331652, 331653, 331654, mpv: [0.000e+00, 5.000e-04, 1.572e-04], [165, 180, 198, 399, 409; ; ]
                    B:S:DECIM |             rnd.key:10485760 |    4 | R ( 25/ 642 ~0.039; c R ( 12/ 214) | hcr:  - , max   8, sm: 50.00 %, sds 111) exs: 329153, 329154, 329155, mpv: [1.000e-300, 2.258e-52, 8.215e-63]
                    B:S:DECIM |             rnd.key:10485760 |    5 | R ( 13/ 642 ~0.020; c R (  7/ 214) | hcr:  - , max   8, sm: 37.50 %, sds 111) exs: 329156, 329157, 329158, mpv: [8.182e-20, 1.209e-18, 3.440e-23], [203, 474, 476, 568; 203, 221, 321, 475, 558, 568, 570; 203, 476]
                    B:S:DECIM |             rnd.key:10485760 |    6 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   8, sds 000) exs: 329159, 329160, 329161, mpv: [9.539e-04, 2.682e-04, 2.971e-03], [; ; ]
                    B:S:DECIM |             rnd.key:10485760 |    7 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   8, sds 000) exs: 331658, 331659, 331660, mpv: [9.539e-04, 2.682e-04, 2.971e-03], [; ; ]
                    B:S:DECIM |             rnd.key:10485760 |    8 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   8, sds 000) exs: 331661, 331662, 331663, mpv: [5.200e-04, 1.272e-03, 1.000e-02], [; ; ]
                    B:S:DECIM |            rnd.key:104857600 |    4 | R (202/ 735 ~0.275; c R ( 76/ 245) | hcr:  - , max   8, sm: 50.00 %, sds 111) exs: 329162, 329163, 329164, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |            rnd.key:104857600 |    5 | R (166/ 735 ~0.226; c R ( 57/ 245) | hcr:  - , max   8, sm: 37.50 %, sds 111) exs: 329165, 329166, 329167, mpv: [1.000e-300, 1.000e-300, 1.000e-300]
                    B:S:DECIM |            rnd.key:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   8, sds 000) exs: 315796, 315797, 315798, mpv: [1.156e-03, 3.900e-03, 1.588e-03], [; ; ]
                    B:S:DECIM |            rnd.key:104857600 |    7 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   8, sds 000) exs: 315802, 315803, 315804, mpv: [1.156e-03, 3.900e-03, 1.675e-03], [; ; ]
                    B:S:DECIM |            rnd.key:104857600 |    8 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   8, sds 000) exs: 315808, 315809, 315810, mpv: [3.300e-03, 1.390e-04, 4.886e-04], [; ; ]
                    B:S:DECIM |           rnd.key:1048576000 |    4 | R (371/ 897 ~0.414; c R (130/ 299) | hcr:  - , max   8, sm: 50.00 %, sds 111) exs: 337983, 337984, 337985, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |           rnd.key:1048576000 |    5 | R (317/ 897 ~0.353; c R (115/ 299) | hcr:  - , max   8, sm: 37.50 %, sds 111) exs: 331664, 331665, 331666, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |           rnd.key:1048576000 |    6 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max   8, sds 000) exs: 316114, 316115, 316116, mpv: [5.663e-05, 3.300e-04, 1.248e-03], [; ; ]
                    B:S:DECIM |           rnd.key:1048576000 |    7 | - (  3/ 897 ~0.003; c - (  0/ 299) | hcr:  - , max   8, sds 010) exs: 316126, 316127, 316128, mpv: [5.663e-05, 2.421e-30, 1.273e-03], [; 165, 180, 198; ]
                    B:S:DECIM |           rnd.key:1048576000 |    8 | - (  1/ 897 ~0.001; c - (  1/ 299) | hcr:  - , max   8, sds 000) exs: 336339, 336340, 336341, mpv: [1.662e-05, 2.247e-07, 6.614e-04], [; 168; ]
                    B:S:DECIM |             sac.key:10485760 |    4 | R ( 21/ 642 ~0.033; c R ( 10/ 214) | hcr:  - , max   8, sm: 50.00 %, sds 111) exs: 325014, 325015, 325016, mpv: [2.468e-62, 4.025e-62, 3.414e-74]
                    B:S:DECIM |             sac.key:10485760 |    5 | R ( 10/ 642 ~0.016; c R (  3/ 214) | hcr:  - , max   8, sm: 37.50 %, sds 111) exs: 325017, 325018, 325019, mpv: [2.436e-18, 3.652e-22, 2.278e-22], [203, 476, 558; 203, 322, 476, 570; 203, 474, 476]
                    B:S:DECIM |             sac.key:10485760 |    6 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   8, sds 000) exs: 325020, 325021, 325022, mpv: [1.143e-03, 1.700e-04, 1.476e-04], [; ; ]
                    B:S:DECIM |             sac.key:10485760 |    7 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   8, sds 000) exs: 329990, 329991, 329992, mpv: [2.793e-03, 1.700e-04, 1.476e-04], [; ; ]
                    B:S:DECIM |             sac.key:10485760 |    8 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   8, sds 000) exs: 329993, 329994, 329995, mpv: [2.465e-03, 6.783e-03, 5.319e-04], [; ; ]
                    B:S:DECIM |            sac.key:104857600 |    4 | R (211/ 735 ~0.287; c R ( 76/ 245) | hcr:  - , max   8, sm: 50.00 %, sds 111) exs: 325023, 325024, 325025, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |            sac.key:104857600 |    5 | R (145/ 735 ~0.197; c R ( 52/ 245) | hcr:  - , max   8, sm: 37.50 %, sds 111) exs: 325026, 325027, 325028, mpv: [1.000e-300, 1.000e-300, 1.000e-300]
                    B:S:DECIM |            sac.key:104857600 |    6 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   8, sds 000) exs: 315793, 315794, 315795, mpv: [5.328e-05, 8.416e-04, 1.773e-03], [; ; ]
                    B:S:DECIM |            sac.key:104857600 |    7 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   8, sds 000) exs: 315799, 315800, 315801, mpv: [5.328e-05, 8.416e-04, 1.773e-03], [; ; ]
                    B:S:DECIM |            sac.key:104857600 |    8 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:  - , max   8, sds 000) exs: 315805, 315806, 315807, mpv: [2.043e-03, 4.700e-03, 9.529e-04], [; ; ]
                    B:S:DECIM |           sac.key:1048576000 |    4 | R (368/ 897 ~0.410; c R (129/ 299) | hcr:  - , max   8, sm: 50.00 %, sds 111) exs: 337986, 337987, 337988, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |           sac.key:1048576000 |    5 | R (313/ 897 ~0.349; c R (114/ 299) | hcr:  - , max   8, sm: 37.50 %, sds 111) exs: 331667, 331668, 331669, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |           sac.key:1048576000 |    6 | - (  0/ 897 ~0.000; c - (  0/ 299) | hcr:  - , max   8, sds 000) exs: 316111, 316112, 316113, mpv: [3.919e-04, 4.332e-04, 7.072e-04], [; ; ]
                    B:S:DECIM |           sac.key:1048576000 |    7 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max   8, sds 000) exs: 316123, 316124, 316125, mpv: [3.713e-04, 3.746e-04, 7.072e-04], [; ; ]
                    B:S:DECIM |           sac.key:1048576000 |    8 | - (  6/ 897 ~0.007; c - (  2/ 299) | hcr:  - , max   8, sds 001) exs: 336342, 336343, 336344, mpv: [1.830e-05, 1.400e-05, 0.000e+00], [; ;   0, 165, 180, 198, 399, 409]
                    B:S:DECIM |                zero:10485760 |    1 | R (617/ 636 ~0.970; c R (212/ 212) | hcr:  - , max   8, sm: 87.50 %, sds 111) exs: 331673, 331674, 331675, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |                zero:10485760 |    2 | R (561/ 636 ~0.882; c R (193/ 212) | hcr:  - , max   8, sm: 75.00 %, sds 111) exs: 331676, 331677, 331678, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |                zero:10485760 |    3 | R (553/ 636 ~0.869; c R (190/ 212) | hcr:  - , max   8, sm: 62.50 %, sds 111) exs: 331679, 331680, 331681, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |                zero:10485760 |    4 | R (406/ 636 ~0.638; c R (140/ 212) | hcr:  - , max   8, sm: 50.00 %, sds 111) exs: 331682, 331683, 331684, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |                zero:10485760 |    5 | R (380/ 636 ~0.597; c R (133/ 212) | hcr:  - , max   8, sm: 37.50 %, sds 111) exs: 331685, 331686, 331687, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |                zero:10485760 |    6 | R ( 12/ 642 ~0.019; c R (  6/ 214) | hcr:  - , max   8, sm: 25.00 %, sds 111) exs: 331688, 331689, 331690, mpv: [1.000e-300, 1.000e-300, 1.000e-300], [449, 454, 455, 491; 282, 449, 454, 455, 491; 449, 454, 491]
                    B:S:DECIM |                zero:10485760 |    7 | R (  6/ 642 ~0.009; c R (  3/ 214) | hcr:  - , max   8, sm: 12.50 %, sds 101) exs: 331691, 331692, 331693, mpv: [2.600e-68, 7.866e-04, 1.000e-300], [449, 454; ; 449, 454, 455, 491]
                    B:S:DECIM |                zero:10485760 |    8 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:  - , max   8, sds 000) exs: 331694, 331695, 331696, mpv: [3.261e-03, 1.614e-03, 7.866e-04], [; ; ]
                    B:S:DECIM |               zero:104857600 |    1 | R (670/ 729 ~0.919; c R (243/ 243) | hcr:  - , max   8, sm: 87.50 %, sds 111) exs: 331697, 331698, 331699, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |               zero:104857600 |    2 | R (586/ 729 ~0.804; c R (201/ 243) | hcr:  - , max   8, sm: 75.00 %, sds 111) exs: 331700, 331701, 331702, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |               zero:104857600 |    3 | R (586/ 729 ~0.804; c R (200/ 243) | hcr:  - , max   8, sm: 62.50 %, sds 111) exs: 331703, 331704, 331705, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |               zero:104857600 |    4 | R (563/ 735 ~0.766; c R (194/ 245) | hcr:  - , max   8, sm: 50.00 %, sds 111) exs: 331706, 331707, 331708, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |               zero:104857600 |    5 | R (543/ 735 ~0.739; c R (189/ 245) | hcr:  - , max   8, sm: 37.50 %, sds 111) exs: 331709, 331710, 331711, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |               zero:104857600 |    6 | R ( 82/ 735 ~0.112; c R ( 34/ 245) | hcr:  - , max   8, sm: 25.00 %, sds 111) exs: 331712, 331713, 331714, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |               zero:104857600 |    7 | R ( 67/ 735 ~0.091; c R ( 32/ 245) | hcr:  - , max   8, sm: 12.50 %, sds 111) exs: 331715, 331716, 331717, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |               zero:104857600 |    8 | - (  1/ 735 ~0.001; c - (  1/ 245) | hcr:  - , max   8, sds 000) exs: 331718, 331719, 331720, mpv: [6.200e-07, 2.818e-04, 1.506e-04], [448; ; ]
                    B:S:DECIM |              zero:1048576000 |    6 | R (245/ 894 ~0.274; c R ( 90/ 298) | hcr:  - , max   8, sm: 25.00 %, sds 111) exs: 337995, 337996, 337997, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                    B:S:DECIM |              zero:1048576000 |    7 | R (243/ 894 ~0.272; c R ( 91/ 298) | hcr:  - , max   8, sm: 12.50 %, sds 111) exs: 331721, 331722, 331723, mpv: [0.000e+00, 1.747e-311, 0.000e+00]
                    B:S:DECIM |              zero:1048576000 |    8 | - (  0/ 897 ~0.000; c - (  1/ 299) | hcr:  - , max   8, sds 000) exs: 331724, 331725, 331726, mpv: [1.471e-03, 8.000e-04, 2.400e-04], [; ; ]
                   B:S:F-FCSR |             ctr.key:10485760 |    1 | R (588/ 609 ~0.966; c R (203/ 203) | hcr:   5, max   5, sm: 80.00 %, sds 111) exs: 325029, 325030, 325031, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |             ctr.key:10485760 |    2 | R (615/ 642 ~0.958; c R (212/ 214) | hcr:   5, max   5, sm: 60.00 %, sds 111) exs: 325032, 325033, 325034, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |             ctr.key:10485760 |    3 | R (282/ 642 ~0.439; c R (103/ 214) | hcr:   5, max   5, sm: 40.00 %, sds 111) exs: 329996, 329997, 329998, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |             ctr.key:10485760 |    4 | R (258/ 642 ~0.402; c R ( 92/ 214) | hcr:   5, max   5, sm: 20.00 %, sds 111) exs: 329999, 330000, 330001, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |             ctr.key:10485760 |    5 | R (216/ 642 ~0.336; c R ( 77/ 214) | hcr:   5, max   5, sm: 0.00 %, sds 111) exs: 330002, 330003, 330004, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |            ctr.key:104857600 |    1 | R (618/ 699 ~0.884; c R (233/ 233) | hcr:   5, max   5, sm: 80.00 %, sds 111) exs: 315180, 315181, 315182, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |            ctr.key:104857600 |    2 | R (660/ 735 ~0.898; c R (244/ 245) | hcr:   5, max   5, sm: 60.00 %, sds 111) exs: 315186, 315187, 315188, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |            ctr.key:104857600 |    3 | R (333/ 735 ~0.453; c R (120/ 245) | hcr:   5, max   5, sm: 40.00 %, sds 111) exs: 315192, 315193, 315194, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |            ctr.key:104857600 |    4 | R (279/ 735 ~0.380; c R ( 98/ 245) | hcr:   5, max   5, sm: 20.00 %, sds 111) exs: 322141, 322143, 322145, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |            ctr.key:104857600 |    5 | R (168/ 735 ~0.229; c R ( 62/ 245) | hcr:   5, max   5, sm: 0.00 %, sds 111) exs: 322142, 322144, 322146, mpv: [3.953e-323, 3.953e-323, 3.953e-323]
                   B:S:F-FCSR |           ctr.key:1048576000 |    4 | R (408/ 897 ~0.455; c R (149/ 299) | hcr:   5, max   5, sm: 20.00 %, sds 111) exs: 316129, 316130, 316131, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |           ctr.key:1048576000 |    5 | R (228/ 897 ~0.254; c R ( 80/ 299) | hcr:   5, max   5, sm: 0.00 %, sds 111) exs: 316141, 316142, 316143, mpv: [5.929e-323, 5.929e-323, 5.929e-323]
                   B:S:F-FCSR |              hw.key:10485760 |    1 | R (621/ 642 ~0.967; c R (214/ 214) | hcr:   5, max   5, sm: 80.00 %, sds 111) exs: 325035, 325036, 325037, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |              hw.key:10485760 |    2 | R (604/ 642 ~0.941; c R (214/ 214) | hcr:   5, max   5, sm: 60.00 %, sds 111) exs: 325038, 325039, 325040, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |              hw.key:10485760 |    3 | R (599/ 642 ~0.933; c R (213/ 214) | hcr:   5, max   5, sm: 40.00 %, sds 111) exs: 330005, 330006, 330007, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |              hw.key:10485760 |    4 | R (598/ 642 ~0.931; c R (214/ 214) | hcr:   5, max   5, sm: 20.00 %, sds 111) exs: 330008, 330009, 330010, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |              hw.key:10485760 |    5 | R (609/ 642 ~0.949; c R (213/ 214) | hcr:   5, max   5, sm: 0.00 %, sds 111) exs: 330011, 330012, 330013, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |             hw.key:104857600 |    1 | R (646/ 732 ~0.883; c R (244/ 244) | hcr:   5, max   5, sm: 80.00 %, sds 111) exs: 315183, 315184, 315185, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |             hw.key:104857600 |    2 | R (640/ 735 ~0.871; c R (245/ 245) | hcr:   5, max   5, sm: 60.00 %, sds 111) exs: 315189, 315190, 315191, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |             hw.key:104857600 |    3 | R (647/ 735 ~0.880; c R (243/ 245) | hcr:   5, max   5, sm: 40.00 %, sds 111) exs: 315195, 315196, 315197, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |             hw.key:104857600 |    4 | R (676/ 735 ~0.920; c R (243/ 245) | hcr:   5, max   5, sm: 20.00 %, sds 111) exs: 322147, 322149, 322151, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |             hw.key:104857600 |    5 | R (657/ 735 ~0.894; c R (243/ 245) | hcr:   5, max   5, sm: 0.00 %, sds 111) exs: 322148, 322150, 322152, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |            hw.key:1048576000 |    4 | R (794/ 894 ~0.888; c R (290/ 298) | hcr:   5, max   5, sm: 20.00 %, sds 111) exs: 321896, 321897, 321898, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |            hw.key:1048576000 |    5 | R (802/ 894 ~0.897; c R (294/ 298) | hcr:   5, max   5, sm: 0.00 %, sds 111) exs: 316144, 316145, 316146, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |             rnd.key:10485760 |    1 | R (232/ 642 ~0.361; c R ( 83/ 214) | hcr:   5, max   5, sm: 80.00 %, sds 111) exs: 329168, 329169, 329170, mpv: [4.941e-324, 4.941e-324, 4.941e-324]
                   B:S:F-FCSR |             rnd.key:10485760 |    2 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   5, sds 000) exs: 331760, 331761, 331762, mpv: [1.093e-04, 2.465e-03, 4.301e-03], [; ; ]
                   B:S:F-FCSR |             rnd.key:10485760 |    3 | - (  1/ 642 ~0.002; c - (  0/ 214) | hcr:   5, max   5, sds 000) exs: 331763, 331764, 331765, mpv: [8.120e-03, 1.538e-03, 1.939e-06], [; ; 182]
                   B:S:F-FCSR |             rnd.key:10485760 |    4 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   5, sds 000) exs: 331766, 331767, 331768, mpv: [3.605e-04, 1.336e-04, 2.400e-03], [; ; ]
                   B:S:F-FCSR |             rnd.key:10485760 |    5 | - (  0/ 642 ~0.000; c - (  0/ 214) | hcr:   5, max   5, sds 000) exs: 340435, 340436, 340437, mpv: [5.838e-04, 2.536e-03, 1.100e-03], [; ; ]
                   B:S:F-FCSR |            rnd.key:104857600 |    1 | R (311/ 735 ~0.423; c R (110/ 245) | hcr:   5, max   5, sm: 80.00 %, sds 111) exs: 315814, 315815, 315816, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
                   B:S:F-FCSR |            rnd.key:104857600 |    2 | R (  8/ 735 ~0.011; c - (  2/ 245) | hcr:   5, max   5, sm: 60.00 %, sds 111) exs: 315820, 315821, 315822, mpv: [7.721e-11, 5.106e-12, 4.085e-11], [524, 594; 524, 594; 524, 542, 594, 702]
                   B:S:F-FCSR |            rnd.key:104857600 |    3 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   5, sds 000) exs: 315826, 315827, 315828, mpv: [3.400e-04, 4.200e-04, 6.900e-03], [; ; ]
                   B:S:F-FCSR |            rnd.key:104857600 |    4 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   5, sds 000) exs: 324630, 324632, 324634, mpv: [1.060e-04, 1.148e-03, 1.388e-03], [; ; ]
                   B:S:F-FCSR |            rnd.key:104857600 |    5 | - (  0/ 735 ~0.000; c - (  0/ 245) | hcr:   5, max   5, sds 000) exs: 324631, 324633, 324635, mpv: [1.300e-03, 8.917e-04, 4.982e-04], [; ; ]
                   B:S:F-FCSR |           rnd.key:1048576000 |    1 | R (420/ 897 ~0.468; c R (153/ 299) | hcr:   5, max   5, sm: 80.00 %, sds 111) exs: 338025, 338026, 338027, mpv: [0.000e+00, 0.000e+00, 0.000e+00]
